x cord,y cord,z cord,periodicity error
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.86000000000000055111297470045172986e-02,4.96421956818310512378876274803449286e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.87000000000000055565795020751096445e-02,4.78037104730321171122716287122896976e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.88000000000000055207140942092891578e-02,4.59865610736594447725248885127602780e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.89000000000000055255062678116750874e-02,4.41903737682389241335223012883733971e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.90000000000000055302984414140610170e-02,4.24141723988039014237572973804087165e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.91000000000000055350906150164469466e-02,4.06593618896664844028101100128214453e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.92000000000000055398827886188328762e-02,3.89266080653926421009183100615947452e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.93000000000000055040173807530123895e-02,4.00818229240098928886435678304555515e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.94000000000000055494671358236047354e-02,4.14863913474903587064274383575210353e-02
1.09609414564358520569747890149869818e+00,-2.33229804567645799000166068060124758e-01,9.95000000000000055407067822699218596e-02,4.29015487893532806335745798291992276e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.85000000000000055198901005582001744e-02,5.20318435133778018637393121535304511e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.86000000000000055111297470045172986e-02,5.01211362795247877496205814442374593e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.87000000000000055565795020751096445e-02,4.82384287738375104374935771758677775e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.88000000000000055207140942092891578e-02,4.63810279412940844301454912872313857e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.89000000000000055255062678116750874e-02,4.45475498627935400031400725841484029e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.90000000000000055302984414140610170e-02,4.27378459166878693998741196309429409e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.91000000000000055350906150164469466e-02,4.09521003256631388982936182915693541e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.92000000000000055398827886188328762e-02,3.91916318526746604004907126966972161e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.93000000000000055040173807530123895e-02,4.00522458623487505430024456093065051e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.94000000000000055494671358236047354e-02,4.14557833983428045510786056654212768e-02
1.09609414564358520569747890149869818e+00,-2.33129804567645798954716312989532412e-01,9.95000000000000055407067822699218596e-02,4.28700542264672205081094011918760095e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.85000000000000055198901005582001744e-02,5.26930170850023585318980499411380882e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.86000000000000055111297470045172986e-02,5.07258714396506922964797307562254006e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.87000000000000055565795020751096445e-02,4.87916839965707566811885706114722881e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.88000000000000055207140942092891578e-02,4.68872435774949133436241246441312894e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.89000000000000055255062678116750874e-02,4.50114687905983874268715548577387824e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.90000000000000055302984414140610170e-02,4.31631130584979425482939729320551513e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.91000000000000055350906150164469466e-02,4.13418453664165776583011967842371889e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.92000000000000055398827886188328762e-02,3.95485825774933618329909646218655954e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.93000000000000055040173807530123895e-02,4.00319446355400105343539572480286640e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.94000000000000055494671358236047354e-02,4.14342195561466184745053595511863930e-02
1.09609414564358520569747890149869818e+00,-2.33029804567645798963476666543215288e-01,9.95000000000000055407067822699218596e-02,4.28472943955495167034272329036411874e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.85000000000000055198901005582001744e-02,5.11529009674156836486335150099082887e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.86000000000000055111297470045172986e-02,4.95005851180886454634273719192251862e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.87000000000000055565795020751096445e-02,4.78485381197947339426313388769898006e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.88000000000000055207140942092891578e-02,4.61968442581093080913329024186643388e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.89000000000000055255062678116750874e-02,4.45466482760822225414393380637019676e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.90000000000000055302984414140610170e-02,4.28996618427923592462630386629147518e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.91000000000000055350906150164469466e-02,4.12587084514051545530815919483119186e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.92000000000000055398827886188328762e-02,3.96267437187914061738678855894420932e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.93000000000000055040173807530123895e-02,4.04589333918109278966637355184460983e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.94000000000000055494671358236047354e-02,4.18618656567393598324527515486968732e-02
1.09619414564358520570227107510108411e+00,-2.34029804567645798984293348254936973e-01,9.95000000000000055407067822699218596e-02,4.32752088542357384641528195057379419e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.85000000000000055198901005582001744e-02,5.08774655765891715193770644746804186e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.86000000000000055111297470045172986e-02,4.92103213747568583313254802783350427e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.87000000000000055565795020751096445e-02,4.75452784269948342117503513315589096e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.88000000000000055207140942092891578e-02,4.58833182474888736336983996176013442e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.89000000000000055255062678116750874e-02,4.42248826701162779056249048403331779e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.90000000000000055302984414140610170e-02,4.25719088365712587343637639519168480e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.91000000000000055350906150164469466e-02,4.09268348536969165469837999151427331e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.92000000000000055398827886188328762e-02,3.92933255936857983464077216856536868e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.93000000000000055040173807530123895e-02,4.03644583128852033257547501246898743e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.94000000000000055494671358236047354e-02,4.17678007883830033441306839157935184e-02
1.09619414564358520570227107510108411e+00,-2.33929804567645798993053701808619849e-01,9.95000000000000055407067822699218596e-02,4.31816443458509860903240913272354096e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.85000000000000055198901005582001744e-02,5.07010248866505325918874804416873343e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.86000000000000055111297470045172986e-02,4.90152331954773514588626094287423473e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.87000000000000055565795020751096445e-02,4.73343094250091637882072070583630892e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.88000000000000055207140942092891578e-02,4.56593784148361799906016789471628305e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.89000000000000055255062678116750874e-02,4.39901367963692235319369593936662302e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.90000000000000055302984414140610170e-02,4.23284218070926193394339025327689006e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.91000000000000055350906150164469466e-02,4.06763472513104511011220242712339269e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.92000000000000055398827886188328762e-02,3.90382313732497836778471581153020365e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.93000000000000055040173807530123895e-02,4.02787921871046474769793228792390132e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.94000000000000055494671358236047354e-02,4.16823747585575072107885453468696851e-02
1.09619414564358520570227107510108411e+00,-2.33829804567645798947603946738027503e-01,9.95000000000000055407067822699218596e-02,4.30964536481609753984830599678231505e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.85000000000000055198901005582001744e-02,5.06237161832789860041938647450518699e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.86000000000000055111297470045172986e-02,4.89162089686717059334846452150123043e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.87000000000000055565795020751096445e-02,4.72165780913616989140015363035788748e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.88000000000000055207140942092891578e-02,4.55251817229406463516357806779913304e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.89000000000000055255062678116750874e-02,4.38417090656082311681762220102819022e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.90000000000000055302984414140610170e-02,4.21683312581429288308043773662060835e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.91000000000000055350906150164469466e-02,4.05070528569969823486797235084833006e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.92000000000000055398827886188328762e-02,3.88611436222974153796656368956111726e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.93000000000000055040173807530123895e-02,4.02016395033590235620655962636543700e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.94000000000000055494671358236047354e-02,4.16053123795548232724044836160528176e-02
1.09619414564358520570227107510108411e+00,-2.33729804567645798983469354603847989e-01,9.95000000000000055407067822699218596e-02,4.30195477456493653373969482476020275e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.85000000000000055198901005582001744e-02,5.06494051808196558048930441000533207e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.86000000000000055111297470045172986e-02,4.89159604509627050351314427493935863e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.87000000000000055565795020751096445e-02,4.71936888949242906478878070318366461e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.88000000000000055207140942092891578e-02,4.54822684387704041325142519192055778e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.89000000000000055255062678116750874e-02,4.37818730565198130943510036462870337e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.90000000000000055302984414140610170e-02,4.20936410473595699901518077625395850e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.91000000000000055350906150164469466e-02,4.04193816295938405249629720847629745e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.92000000000000055398827886188328762e-02,3.87622830483203933970238811661178033e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.93000000000000055040173807530123895e-02,4.01334031660793867391324311844506368e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.94000000000000055494671358236047354e-02,4.15367768196161112760402587456263721e-02
1.09619414564358520570227107510108411e+00,-2.33629804567645798978677181001462060e-01,9.95000000000000055407067822699218596e-02,4.29509095267332142143795283318142102e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.85000000000000055198901005582001744e-02,5.07800657419130448425643369348212915e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.86000000000000055111297470045172986e-02,4.90170280983648968474590539169869286e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.87000000000000055565795020751096445e-02,4.72680205124424024120986100595359804e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.88000000000000055207140942092891578e-02,4.55327330644794526585438160457440193e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.89000000000000055255062678116750874e-02,4.38114804501655157209199043508937972e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.90000000000000055302984414140610170e-02,4.21043751518794628361305186997902860e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.91000000000000055350906150164469466e-02,4.04140855370240837251503545846964329e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.92000000000000055398827886188328762e-02,3.87424293045097370524610613797119945e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.93000000000000055040173807530123895e-02,4.00737170500280640630274638912440996e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.94000000000000055494671358236047354e-02,4.14768931968761755269473270313593658e-02
1.09619414564358520570227107510108411e+00,-2.33529804567645798973885007399076130e-01,9.95000000000000055407067822699218596e-02,4.28906917385221953124465282384813585e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.85000000000000055198901005582001744e-02,5.10203228893560060772968330213088997e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.86000000000000055111297470045172986e-02,4.92224656033525385318115953706054849e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.87000000000000055565795020751096445e-02,4.74426676916929369188174831262403947e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.88000000000000055207140942092891578e-02,4.56792065524400370462408798737935488e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.89000000000000055255062678116750874e-02,4.39326566982199109896495696451142365e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.90000000000000055302984414140610170e-02,4.22035371684728315825101692579487834e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.91000000000000055350906150164469466e-02,4.04925496161625534866603923372414716e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.92000000000000055398827886188328762e-02,3.88029683706194050072776952427179605e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.93000000000000055040173807530123895e-02,4.00229713048293233698238152348426999e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.94000000000000055494671358236047354e-02,4.14257086161980947769227442336241508e-02
1.09619414564358520570227107510108411e+00,-2.33429804567645798969092833796690201e-01,9.95000000000000055407067822699218596e-02,4.28389335730192493714887904241280582e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.85000000000000055198901005582001744e-02,5.13753601157676627155058992098885585e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.86000000000000055111297470045172986e-02,4.95372266819833860835913922967186148e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.87000000000000055565795020751096445e-02,4.77208823166054268061145404280620858e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.88000000000000055207140942092891578e-02,4.59252578954942973059885932814167305e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.89000000000000055255062678116750874e-02,4.41489744626727469394192945712968862e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.90000000000000055302984414140610170e-02,4.23929326476504284938984289581048927e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.91000000000000055350906150164469466e-02,4.06579308755596093540530717742680718e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.92000000000000055398827886188328762e-02,3.89459758290324276720375592597275165e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.93000000000000055040173807530123895e-02,3.99811665870039935305242170810780620e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.94000000000000055494671358236047354e-02,4.13830288619438449858801890555975776e-02
1.09619414564358520570227107510108411e+00,-2.33329804567645798964300660194304271e-01,9.95000000000000055407067822699218596e-02,4.27956948653317495469305152279043237e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.85000000000000055198901005582001744e-02,5.18516549535522470822377680823380547e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.86000000000000055111297470045172986e-02,4.99668972261153119032927048737822069e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.87000000000000055565795020751096445e-02,4.81088424070395230705840122161041912e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.88000000000000055207140942092891578e-02,4.62749098284584711696768399819238535e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.89000000000000055255062678116750874e-02,4.44642008076084592691068804180428156e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.90000000000000055302984414140610170e-02,4.26769419977611019537888207964319219e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.91000000000000055350906150164469466e-02,4.09132109731294277819109437812923567e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.92000000000000055398827886188328762e-02,3.91743463163450581550786538002429679e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.93000000000000055040173807530123895e-02,3.99482450515931614283255923633575584e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.94000000000000055494671358236047354e-02,4.13491954271613022408646713341298571e-02
1.09619414564358520570227107510108411e+00,-2.33229804567645799000166068060124758e-01,9.95000000000000055407067822699218596e-02,4.27610577947910014074545139507956060e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.85000000000000055198901005582001744e-02,5.24558135518455284816977934716241640e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.86000000000000055111297470045172986e-02,5.05182615984850129014162158615023454e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.87000000000000055565795020751096445e-02,4.86120267725518600183130894459821290e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.88000000000000055207140942092891578e-02,4.67338765222663349704562560854267442e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.89000000000000055255062678116750874e-02,4.48833371729259865936667590990574513e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.90000000000000055302984414140610170e-02,4.30594676831700288576838077352314527e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.91000000000000055350906150164469466e-02,4.12618153247363788620653946343244592e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.92000000000000055398827886188328762e-02,3.94919806295287078992737824886726867e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.93000000000000055040173807530123895e-02,3.99246190537671003231278777489029192e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.94000000000000055494671358236047354e-02,4.13243658344659125388156450421624886e-02
1.09619414564358520570227107510108411e+00,-2.33129804567645798954716312989532412e-01,9.95000000000000055407067822699218596e-02,4.27351316872026003321548785979231890e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.85000000000000055198901005582001744e-02,5.31983101429707662319369388750620421e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.86000000000000055111297470045172986e-02,5.11997647384531105594935373617337717e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.87000000000000055565795020751096445e-02,4.92375120143662526104403680363600559e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.88000000000000055207140942092891578e-02,4.73088257940067641124429883143771810e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.89000000000000055255062678116750874e-02,4.54121430031885739177637937627814496e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.90000000000000055302984414140610170e-02,4.35456960513386570415725484711854256e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.91000000000000055350906150164469466e-02,4.17090352547339796446811729057015655e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.92000000000000055398827886188328762e-02,3.99031889207708076201289496520870324e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.93000000000000055040173807530123895e-02,3.99100759726267866411573197303804164e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.94000000000000055494671358236047354e-02,4.13084448643963705279558531010349315e-02
1.09619414564358520570227107510108411e+00,-2.33029804567645798963476666543215288e-01,9.95000000000000055407067822699218596e-02,4.27180032090536180740470307727903322e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.85000000000000055198901005582001744e-02,5.10190490716481496197582662372821533e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.86000000000000055111297470045172986e-02,4.93631534274683250041054349298409357e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.87000000000000055565795020751096445e-02,4.77090438180817984468347850026824001e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.88000000000000055207140942092891578e-02,4.60574697867943392493778061127629662e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.89000000000000055255062678116750874e-02,4.44097968846316487267926153677183644e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.90000000000000055302984414140610170e-02,4.27670358742308811557395149020985447e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.91000000000000055350906150164469466e-02,4.11330586107357496687017905045863007e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.92000000000000055398827886188328762e-02,3.95106174420162451822425259013361139e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.93000000000000055040173807530123895e-02,4.02855194081941683226947285156892650e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.94000000000000055494671358236047354e-02,4.16856732883859053857389855006202620e-02
1.09629414564358520570706324870347004e+00,-2.34029804567645798984293348254936973e-01,9.95000000000000055407067822699218596e-02,4.30965247754873357275954191861397270e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.85000000000000055198901005582001744e-02,5.08055867355776824683454076821484539e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.86000000000000055111297470045172986e-02,4.91323853684052472038868922480102814e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.87000000000000055565795020751096445e-02,4.74641509710575359712973501081201344e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.88000000000000055207140942092891578e-02,4.58005355372996411582519436534665048e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.89000000000000055255062678116750874e-02,4.41430153344779847995557633488306841e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.90000000000000055302984414140610170e-02,4.24932428553325150459665040196045386e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.91000000000000055350906150164469466e-02,4.08534775573171139694087426143192947e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.92000000000000055398827886188328762e-02,3.92279094933485609798884632945397334e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.93000000000000055040173807530123895e-02,4.01965679815931974864111390836366224e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.94000000000000055494671358236047354e-02,4.15969612774843737927301660215270262e-02
1.09629414564358520570706324870347004e+00,-2.33929804567645798993053701808619849e-01,9.95000000000000055407067822699218596e-02,4.30081364497943484432413148779435535e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.85000000000000055198901005582001744e-02,5.06904505042670519337115265823890328e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.86000000000000055111297470045172986e-02,4.89971515278123832458878401794955421e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.87000000000000055565795020751096445e-02,4.73114658528993249108972488429787604e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.88000000000000055207140942092891578e-02,4.56328960856619984067502013839610782e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.89000000000000055255062678116750874e-02,4.39630570887540881763833532996073607e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.90000000000000055302984414140610170e-02,4.23027398257137114626973695889811447e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.91000000000000055350906150164469466e-02,4.06544356435304503843546523259560644e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.92000000000000055398827886188328762e-02,3.90225947881660056447292597890215980e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.93000000000000055040173807530123895e-02,4.01160516282798670658304775471511976e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.94000000000000055494671358236047354e-02,4.15166687773938699504524865113857046e-02
1.09629414564358520570706324870347004e+00,-2.33829804567645798947603946738027503e-01,9.95000000000000055407067822699218596e-02,4.29280207868159438621050240730205148e-02
1.09629414564358520570706324870347004e+00,-2.33729804567645798983469354603847989e-01,9.85000000000000055198901005582001744e-02,5.06762543810733504766427496910439468e-02
1.09629414564358520570706324870347004e+00,-2.33729804567645798983469354603847989e-01,9.86000000000000055111297470045172986e-02,4.89592133818096650222395578075702305e-02
1.09629414564358520570706324870347004e+00,-2.33729804567645798983469354603847989e-01,9.87000000000000055565795020751096445e-02,4.72523337895081020323903063448226566e-02
1.09629414564358520570706324870347004e+00,-2.33729804567645798983469354603847989e-01,9.88000000000000055207140942092891578e-02,4.55555030697402614316841528027775987e-02
1.09629414564358520570706324870347004e+00,-2.33729804567645798983469354603847989e-01,9.89000000000000055255062678116750874e-02,4.38695259318913977782421362369193307e-02
