x cord,y cord,z cord,periodicity error
-1.09713166997314859330003855575341731e+00,-2.13670073493601609532221985432443034e-01,-8.00000000000000051347814888913489995e-02,1.61140089136935432570840262094034425e+00
-1.09713166997314859330003855575341731e+00,-2.13670073493601609532221985432443034e-01,-7.00000000000000066613381477509392425e-02,2.26855363656711404996162974596086746e+00
-1.09713166997314859330003855575341731e+00,-2.13670073493601609532221985432443034e-01,-6.00000000000000047184478546569152968e-02,2.97634436294372465005712462229525532e+00
-1.09713166997314859330003855575341731e+00,-2.13670073493601609532221985432443034e-01,-5.00000000000000027755575615628913511e-02,3.01627687079486087327857607404305640e+00
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.50000000000000008326672684688674053e-01,3.09113241113901028371010085367978515e+00
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.40000000000000006383782391594650107e-01,2.10108485655092704382236796831803902e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.30000000000000004440892098500626162e-01,1.39296336886805380606225041593979585e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.20000000000000005967448757360216405e-01,1.25611104466333846578014922649811543e+03
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.10000000000000005759281940242999553e-01,1.17794350943936295507306017048486914e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-1.00000000000000005551115123125782702e-01,3.87128633813138784244224869896444788e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-9.00000000000000053429483060085658508e-02,3.37429184094511853668134567542396042e+00
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-8.00000000000000051347814888913489995e-02,2.35532855176183699176105298098036156e+00
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-7.00000000000000066613381477509392425e-02,1.80824117557666067240982083118939624e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-6.00000000000000047184478546569152968e-02,2.41915054724821508321991494887430910e+02
-1.09713166997314859330003855575341731e+00,-2.03670073493601611058778644292033277e-01,-5.00000000000000027755575615628913511e-02,8.77232141524111938153128024034926792e+01
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.50000000000000008326672684688674053e-01,6.89609356126081469809251582134833829e+02
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.40000000000000006383782391594650107e-01,3.06026304190177670972711560136459071e+00
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.30000000000000004440892098500626162e-01,4.84173133690818062066385718970588035e+05
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.20000000000000005967448757360216405e-01,2.53298771722570366355790542642510207e+02
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.10000000000000005759281940242999553e-01,3.61560459561164144189159330793331000e+04
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-1.00000000000000005551115123125782702e-01,3.67216583010904712549921090377745824e+03
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-9.00000000000000053429483060085658508e-02,2.51039929113028096082683776465505122e+02
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-8.00000000000000051347814888913489995e-02,5.70362728825320654141346651102790169e+02
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-7.00000000000000066613381477509392425e-02,6.60457789139829840302559262412050440e+02
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-6.00000000000000047184478546569152968e-02,4.41690378043776588168308590507237877e+03
-1.09713166997314859330003855575341731e+00,-1.93670073493601609115888351198009332e-01,-5.00000000000000027755575615628913511e-02,1.40730395011515266739355918524172830e+03
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.50000000000000008326672684688674053e-01,5.85935432157815275481970732320412224e+00
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.40000000000000006383782391594650107e-01,2.52933674746503431708639527765262671e+02
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.30000000000000004440892098500626162e-01,8.10760265890048159791876815202946665e+02
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.20000000000000005967448757360216405e-01,5.63423994655467128473038756672784829e+01
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.10000000000000005759281940242999553e-01,4.45892042209670824560448922438310680e+01
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-1.00000000000000005551115123125782702e-01,6.79443200242334287772695093272230289e+02
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-9.00000000000000053429483060085658508e-02,1.45743418652138337977023820759123814e+02
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-8.00000000000000051347814888913489995e-02,8.18659989176548454679413243336533868e+00
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-7.00000000000000066613381477509392425e-02,5.57958881668706846381109545413243403e+02
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-6.00000000000000047184478546569152968e-02,5.18604670240810163562382280489137261e+00
-1.09713166997314859330003855575341731e+00,-1.83670073493601607172998058103985386e-01,-5.00000000000000027755575615628913511e-02,8.10441891834217972471122854654187316e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.50000000000000008326672684688674053e-01,7.73569264524445826793893020533778755e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.40000000000000006383782391594650107e-01,4.99601770136552374298436860289462820e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.30000000000000004440892098500626162e-01,1.90550392679473159262673191174281910e+03
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.20000000000000005967448757360216405e-01,1.08612314393620573194184054730886248e+03
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.10000000000000005759281940242999553e-01,4.28061101359202896673570013421416409e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-1.00000000000000005551115123125782702e-01,5.43045939500299417422462979024909434e+01
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-9.00000000000000053429483060085658508e-02,1.12954810262099769833561411756712656e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-8.00000000000000051347814888913489995e-02,5.48461480617069000693379252380698811e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-7.00000000000000066613381477509392425e-02,6.83600783288770709971247874702820417e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-6.00000000000000047184478546569152968e-02,7.74510734581199062372648680207264573e+02
-1.08713166997314859309187173863620046e+00,-2.83670073493601612724113181229768088e-01,-5.00000000000000027755575615628913511e-02,1.39569353408628989671098255501881660e+03
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.50000000000000008326672684688674053e-01,3.65939229845199425793577781911181744e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.40000000000000006383782391594650107e-01,4.81690799138842897597513266588019866e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.30000000000000004440892098500626162e-01,2.21999426919772544354532326130926432e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.20000000000000005967448757360216405e-01,8.15541870368791778301528103467036415e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.10000000000000005759281940242999553e-01,4.26352223219192392272251175799108254e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-1.00000000000000005551115123125782702e-01,5.73526404203843078151889624870629305e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-9.00000000000000053429483060085658508e-02,1.06874770029264782961667105127027519e+03
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-8.00000000000000051347814888913489995e-02,1.38336912557114777433543955466572462e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-7.00000000000000066613381477509392425e-02,8.95866268005246040679057853500209944e+02
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-6.00000000000000047184478546569152968e-02,4.33996124223051472660195135143922426e+01
-1.08713166997314859309187173863620046e+00,-2.73670073493601610781222888135744142e-01,-5.00000000000000027755575615628913511e-02,7.85790395638684340769823895788184746e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.50000000000000008326672684688674053e-01,4.09765747997636924826275748146183710e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.40000000000000006383782391594650107e-01,6.51455483248349669648543314923806143e+00
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.30000000000000004440892098500626162e-01,2.77713702682137516020798946874969925e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.20000000000000005967448757360216405e-01,3.17501387401947371461744480028265751e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.10000000000000005759281940242999553e-01,2.28305038909698329743974971053198939e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-1.00000000000000005551115123125782702e-01,1.66661422991897676390674557239973632e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-9.00000000000000053429483060085658508e-02,4.27865696699682210514853810494633288e+02
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-8.00000000000000051347814888913489995e-02,1.34389895974943920063334996618370335e+03
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-7.00000000000000066613381477509392425e-02,3.48450008041342974178403495916640910e+00
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-6.00000000000000047184478546569152968e-02,1.12923898134541608949732080263386839e+03
-1.08713166997314859309187173863620046e+00,-2.63670073493601608838332595041720197e-01,-5.00000000000000027755575615628913511e-02,3.32494553786493979720608614939403709e+02
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.50000000000000008326672684688674053e-01,3.27009069821585399153898984824519845e+00
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.40000000000000006383782391594650107e-01,5.33822990648014248902588253060824976e+01
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.30000000000000004440892098500626162e-01,2.22742848658568519109740742977273489e+00
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.20000000000000005967448757360216405e-01,4.62799506705660349421346131454704129e+01
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.10000000000000005759281940242999553e-01,6.11316659705333055972831869964534647e+01
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-1.00000000000000005551115123125782702e-01,3.86904536794488364193655475781273772e+01
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-9.00000000000000053429483060085658508e-02,1.14999695837721817005768268050068236e+02
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-8.00000000000000051347814888913489995e-02,3.11345564464072502538216982123844777e+00
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-7.00000000000000066613381477509392425e-02,1.06267665031591941929429715775266131e+02
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-6.00000000000000047184478546569152968e-02,8.63536974852588009256238202497133698e+02
-1.08713166997314859309187173863620046e+00,-2.53670073493601610364889253901310440e-01,-5.00000000000000027755575615628913511e-02,1.99139179467621520139179513267064670e+03
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.50000000000000008326672684688674053e-01,3.49751280836307539486690243848073577e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.40000000000000006383782391594650107e-01,3.33026664359500289738069606250823422e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.30000000000000004440892098500626162e-01,1.32269024427397976757846955433562991e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.20000000000000005967448757360216405e-01,1.62824449856545721168398900275353697e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.10000000000000005759281940242999553e-01,2.05584692682649337766192342079121380e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-1.00000000000000005551115123125782702e-01,2.42057603792918299023113014755491125e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-9.00000000000000053429483060085658508e-02,2.28929924884404938387029862036643811e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-8.00000000000000051347814888913489995e-02,2.65957846456175345669584248384056404e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-7.00000000000000066613381477509392425e-02,2.48490285866565770850576838468463739e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-6.00000000000000047184478546569152968e-02,2.54184099766781365364110701851568546e+00
-1.08713166997314859309187173863620046e+00,-2.43670073493601610156722436784093588e-01,-5.00000000000000027755575615628913511e-02,2.56931168046433720420348853887421886e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.50000000000000008326672684688674053e-01,3.35147286513769727112853749848835649e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.40000000000000006383782391594650107e-01,3.26879358503798205421229602756998897e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.30000000000000004440892098500626162e-01,2.58943207101780807021638013103401297e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.20000000000000005967448757360216405e-01,2.31801929446979319027724314114104978e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.10000000000000005759281940242999553e-01,2.57737079707675595232689067420520971e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-1.00000000000000005551115123125782702e-01,2.78617988270882279499446024829394191e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-9.00000000000000053429483060085658508e-02,2.88299841795399517209775931366918294e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-8.00000000000000051347814888913489995e-02,2.62853557329259132754880546350186918e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-7.00000000000000066613381477509392425e-02,2.42681359224366073306968155479628938e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-6.00000000000000047184478546569152968e-02,2.39691087162754192586927559160394056e+00
-1.08713166997314859309187173863620046e+00,-2.33670073493601609948555619666876737e-01,-5.00000000000000027755575615628913511e-02,2.34619012661817207586078859283355826e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.50000000000000008326672684688674053e-01,3.08218115198534314379508716595847442e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.40000000000000006383782391594650107e-01,2.97173660155139688807077553496466256e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.30000000000000004440892098500626162e-01,2.53465640817308409210997825280502950e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.20000000000000005967448757360216405e-01,2.70070922866388706919351852282792373e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.10000000000000005759281940242999553e-01,2.90554249079256966085602468744063960e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-1.00000000000000005551115123125782702e-01,3.04821958753393643260972106838260761e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-9.00000000000000053429483060085658508e-02,3.12247961646652795307944039326825048e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-8.00000000000000051347814888913489995e-02,2.92641484438934889663301319533394759e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-7.00000000000000066613381477509392425e-02,2.25146834298706452438093425746043293e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-6.00000000000000047184478546569152968e-02,2.10087044105002518558933865921382105e+00
-1.08713166997314859309187173863620046e+00,-2.23670073493601609740388802549659886e-01,-5.00000000000000027755575615628913511e-02,1.94911496073160363459319540046843047e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.50000000000000008326672684688674053e-01,2.87097018421515747712775430029760773e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.40000000000000006383782391594650107e-01,2.64717468992463388587401594707930415e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.30000000000000004440892098500626162e-01,2.48214254070957936508473402515355010e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.20000000000000005967448757360216405e-01,2.59420342333889032962603639470605646e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.10000000000000005759281940242999553e-01,2.65633160881458263691023440809816926e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-1.00000000000000005551115123125782702e-01,3.18659411633551153086247516541131077e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-9.00000000000000053429483060085658508e-02,3.35397391752291414723472727560876164e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-8.00000000000000051347814888913489995e-02,3.48966719985743702533803944119270906e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-7.00000000000000066613381477509392425e-02,2.16208148343946247173769249089160462e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-6.00000000000000047184478546569152968e-02,1.79127305058125900888985856676932430e+00
-1.08713166997314859309187173863620046e+00,-2.13670073493601609532221985432443034e-01,-5.00000000000000027755575615628913511e-02,1.63432220794695395033640462259680867e+00
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.50000000000000008326672684688674053e-01,3.63619927891726556828003401514841122e+00
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.40000000000000006383782391594650107e-01,1.78516176125024165884380568335317733e+00
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.30000000000000004440892098500626162e-01,1.63597142065290072446177642558426563e+04
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.20000000000000005967448757360216405e-01,6.32868739049395221774089193066027271e+02
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.10000000000000005759281940242999553e-01,1.35837161357658706701242632081490124e+02
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-1.00000000000000005551115123125782702e-01,2.79405856606952625936775188534724330e+04
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-9.00000000000000053429483060085658508e-02,7.78705558257752784494697025930312340e+03
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-8.00000000000000051347814888913489995e-02,7.50406538884178165775534065152172162e+02
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-7.00000000000000066613381477509392425e-02,5.65227498743221350539798409897782479e+01
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-6.00000000000000047184478546569152968e-02,1.59079307971025635330539460390151014e+03
-1.08713166997314859309187173863620046e+00,-2.03670073493601611058778644292033277e-01,-5.00000000000000027755575615628913511e-02,2.64341628340948425150613431793115511e+04
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.50000000000000008326672684688674053e-01,1.17192262580183429494393766699691881e+03
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.40000000000000006383782391594650107e-01,2.63405582322077251613409918129902080e+00
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.30000000000000004440892098500626162e-01,3.30677589127903706303321981256223186e+02
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.20000000000000005967448757360216405e-01,6.58080015140544786948353755160567725e+02
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.10000000000000005759281940242999553e-01,5.15933280770929473733391282196480675e+02
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-1.00000000000000005551115123125782702e-01,2.14111995397304287129682894024143958e+02
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-9.00000000000000053429483060085658508e-02,3.77164761852213314358540045712600862e+00
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-8.00000000000000051347814888913489995e-02,1.63327659026939658282344099494128909e+03
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-7.00000000000000066613381477509392425e-02,2.70938724885657760568785922254243946e+03
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-6.00000000000000047184478546569152968e-02,2.28497972270673391930656444029738208e+00
-1.08713166997314859309187173863620046e+00,-1.93670073493601609115888351198009332e-01,-5.00000000000000027755575615628913511e-02,1.36549537537914675753921986297169470e+03
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.50000000000000008326672684688674053e-01,5.62693506793665512585123690472321447e+03
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.40000000000000006383782391594650107e-01,2.37192089994841461551085567530613017e+02
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.30000000000000004440892098500626162e-01,2.46678345075566938015100149280217798e+01
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.20000000000000005967448757360216405e-01,2.55894306688520185960536872138833909e+03
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.10000000000000005759281940242999553e-01,8.18819463409345754535604001099353745e+02
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-1.00000000000000005551115123125782702e-01,2.34509961757260386421652255071429865e+02
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-9.00000000000000053429483060085658508e-02,5.60014225102103166006055780608923021e+02
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-8.00000000000000051347814888913489995e-02,1.12309869364397572642387351913071275e+03
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-7.00000000000000066613381477509392425e-02,2.53351084986856231174438115699277373e+03
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-6.00000000000000047184478546569152968e-02,1.96921804451514715372805390896063234e+02
-1.08713166997314859309187173863620046e+00,-1.83670073493601607172998058103985386e-01,-5.00000000000000027755575615628913511e-02,7.88937292344997903883091276198339793e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.50000000000000008326672684688674053e-01,5.26628418638276461586864210529523204e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.40000000000000006383782391594650107e-01,5.94886427400386088987512232060427082e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.30000000000000004440892098500626162e-01,2.37243315379632956923816193920855368e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.20000000000000005967448757360216405e-01,2.40633719177527486845744073832583841e+03
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.10000000000000005759281940242999553e-01,1.55558857038537221362431687246137272e+03
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-1.00000000000000005551115123125782702e-01,5.86749685203765402547612598309474644e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-9.00000000000000053429483060085658508e-02,7.07966207120394940270351781312074126e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-8.00000000000000051347814888913489995e-02,1.92510003574877034605244612525347508e+03
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-7.00000000000000066613381477509392425e-02,2.12956319895671959839614936394564868e+02
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-6.00000000000000047184478546569152968e-02,1.76249114833575802365696565627513808e+03
-1.07713166997314859288370492151898361e+00,-2.83670073493601612724113181229768088e-01,-5.00000000000000027755575615628913511e-02,9.54484141663575019861928273095229751e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.50000000000000008326672684688674053e-01,1.45989718024853396907955553037220363e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.40000000000000006383782391594650107e-01,2.49098039431456277380515173621046120e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.30000000000000004440892098500626162e-01,1.04245010880303841390310317217580900e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.20000000000000005967448757360216405e-01,7.25611440425258543299225451339961760e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.10000000000000005759281940242999553e-01,1.56681281350013924436989478080501081e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-1.00000000000000005551115123125782702e-01,6.04023428473538382675229386054406012e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-9.00000000000000053429483060085658508e-02,8.95510960937189562869067865028061020e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-8.00000000000000051347814888913489995e-02,2.34628587081545929799197152381110822e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-7.00000000000000066613381477509392425e-02,6.05838517637080536069749254908753068e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-6.00000000000000047184478546569152968e-02,6.03126080382582092371450777654519559e+02
-1.07713166997314859288370492151898361e+00,-2.73670073493601610781222888135744142e-01,-5.00000000000000027755575615628913511e-02,3.95491155719324240861753490073544454e+02
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.50000000000000008326672684688674053e-01,2.79743026040811634734853286237140278e+01
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.40000000000000006383782391594650107e-01,9.16417408684981773948590948820695312e+02
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.30000000000000004440892098500626162e-01,1.29458886934957084767181774297615133e+02
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.20000000000000005967448757360216405e-01,2.27750931784937232062270241171388057e+02
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.10000000000000005759281940242999553e-01,7.81009245857463201358052760216395934e+02
-1.07713166997314859288370492151898361e+00,-2.63670073493601608838332595041720197e-01,-1.00000000000000005551115123125782702e-01,6.27143876495139289447879381897467384e+02
